[INFO  11:38:31] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 100,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "tanh",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  11:43:24] 90%:	E: 0.00	dE -2.08	batch_acc 0.9600
[INFO  11:43:28] epoch: 12 	 test_acc: 0.8869 	 mean_E: 0.0000
[INFO  11:43:28] 0%:	E: 0.00	dE -2.79	batch_acc 0.9400
[INFO  11:43:30] 10%:	E: 0.00	dE -2.69	batch_acc 0.9100
[INFO  11:43:33] 20%:	E: 0.00	dE -2.47	batch_acc 0.9500
[INFO  11:43:35] 30%:	E: 0.00	dE -2.19	batch_acc 0.9600
[INFO  11:43:37] 40%:	E: 0.00	dE -2.99	batch_acc 0.9200
[INFO  11:43:40] 50%:	E: 0.00	dE -3.64	batch_acc 0.9300
[INFO  11:43:42] 60%:	E: 0.00	dE -2.77	batch_acc 0.9500
[INFO  11:43:45] 70%:	E: 0.00	dE -2.88	batch_acc 0.8800
[INFO  11:43:47] 80%:	E: 0.00	dE -2.48	batch_acc 0.9400
[INFO  11:43:49] 90%:	E: 0.00	dE -2.36	batch_acc 0.9300
[INFO  11:43:53] epoch: 13 	 test_acc: 0.8874 	 mean_E: 0.0000
[INFO  11:43:53] 0%:	E: 0.00	dE -1.95	batch_acc 0.9600
[INFO  11:43:55] 10%:	E: 0.00	dE -2.42	batch_acc 0.9500
[INFO  11:43:58] 20%:	E: 0.00	dE -1.63	batch_acc 0.9800
[INFO  11:44:00] 30%:	E: 0.00	dE -2.75	batch_acc 0.9400
[INFO  11:44:03] 40%:	E: 0.00	dE -2.07	batch_acc 0.9500
[INFO  11:44:05] 50%:	E: 0.00	dE -2.78	batch_acc 0.9500
[INFO  11:44:07] 60%:	E: 0.00	dE -2.27	batch_acc 0.9700
[INFO  11:44:10] 70%:	E: 0.00	dE -3.05	batch_acc 0.8900
[INFO  11:44:13] 80%:	E: 0.00	dE -3.10	batch_acc 0.9500
[INFO  11:44:15] 90%:	E: 0.00	dE -2.61	batch_acc 0.9400
[INFO  11:44:19] epoch: 14 	 test_acc: 0.8844 	 mean_E: 0.0000
[INFO  11:44:19] 0%:	E: 0.00	dE -2.43	batch_acc 0.9200
[INFO  11:44:22] 10%:	E: 0.00	dE -2.43	batch_acc 0.9500
[INFO  11:44:24] 20%:	E: 0.00	dE -2.75	batch_acc 0.9400
[INFO  11:44:26] 30%:	E: 0.00	dE -3.07	batch_acc 0.9300
[INFO  11:44:29] 40%:	E: 0.00	dE -2.38	batch_acc 0.9500
[INFO  11:44:31] 50%:	E: 0.00	dE -2.52	batch_acc 0.9500
[INFO  11:44:32] 60%:	E: 0.00	dE -2.95	batch_acc 0.8900
[INFO  11:44:35] 70%:	E: 0.00	dE -2.48	batch_acc 0.9600
[INFO  11:44:37] 80%:	E: 0.00	dE -2.65	batch_acc 0.9500
[INFO  11:44:40] 90%:	E: 0.00	dE -2.90	batch_acc 0.9200
[INFO  11:44:44] epoch: 15 	 test_acc: 0.8815 	 mean_E: 0.0000
[INFO  11:44:44] 0%:	E: 0.00	dE -2.06	batch_acc 0.9700
[INFO  11:44:46] 10%:	E: 0.00	dE -2.04	batch_acc 0.9500
[INFO  11:44:49] 20%:	E: 0.00	dE -2.91	batch_acc 0.9200
[INFO  11:44:51] 30%:	E: 0.00	dE -1.85	batch_acc 0.9600
[INFO  11:44:54] 40%:	E: 0.00	dE -2.55	batch_acc 0.9300
[INFO  11:44:56] 50%:	E: 0.00	dE -2.96	batch_acc 0.9400
[INFO  11:44:58] 60%:	E: 0.00	dE -2.45	batch_acc 0.9500
[INFO  11:45:00] 70%:	E: 0.00	dE -3.10	batch_acc 0.8900
[INFO  11:45:02] 80%:	E: 0.00	dE -2.52	batch_acc 0.9400
[INFO  11:45:04] 90%:	E: 0.00	dE -2.58	batch_acc 0.9500
[INFO  11:45:08] epoch: 16 	 test_acc: 0.8854 	 mean_E: 0.0000
[INFO  11:45:08] 0%:	E: 0.00	dE -2.15	batch_acc 0.9600
[INFO  11:45:10] 10%:	E: 0.00	dE -2.33	batch_acc 0.9400
[INFO  11:45:12] 20%:	E: 0.00	dE -1.94	batch_acc 0.9400
[INFO  11:45:14] 30%:	E: 0.00	dE -2.48	batch_acc 0.9500
[INFO  11:45:16] 40%:	E: 0.00	dE -3.23	batch_acc 0.9100
[INFO  11:45:19] 50%:	E: 0.00	dE -2.50	batch_acc 0.9700
[INFO  11:45:21] 60%:	E: 0.00	dE -2.39	batch_acc 0.9600
[INFO  11:45:24] 70%:	E: 0.00	dE -2.41	batch_acc 0.9600
[INFO  11:45:26] 80%:	E: 0.00	dE -2.54	batch_acc 0.9600
[INFO  11:45:28] 90%:	E: 0.00	dE -2.17	batch_acc 0.9400
[INFO  11:45:32] epoch: 17 	 test_acc: 0.8868 	 mean_E: 0.0000
[INFO  11:45:32] 0%:	E: 0.00	dE -3.13	batch_acc 0.9200
[INFO  11:45:35] 10%:	E: 0.00	dE -3.46	batch_acc 0.8900
[INFO  11:45:37] 20%:	E: 0.00	dE -2.21	batch_acc 0.9200
[INFO  11:45:39] 30%:	E: 0.00	dE -2.23	batch_acc 0.9600
[INFO  11:45:41] 40%:	E: 0.00	dE -2.33	batch_acc 0.9500
[INFO  11:45:43] 50%:	E: 0.00	dE -2.68	batch_acc 0.9500
[INFO  11:45:46] 60%:	E: 0.00	dE -1.83	batch_acc 0.9600
[INFO  11:45:48] 70%:	E: 0.00	dE -3.64	batch_acc 0.9100
[INFO  11:45:50] 80%:	E: 0.00	dE -2.54	batch_acc 0.9300
[INFO  11:45:53] 90%:	E: 0.00	dE -2.36	batch_acc 0.9500
[INFO  11:45:56] epoch: 18 	 test_acc: 0.8877 	 mean_E: 0.0000
[INFO  11:45:57] 0%:	E: 0.00	dE -2.38	batch_acc 0.9500
[INFO  11:45:59] 10%:	E: 0.00	dE -2.52	batch_acc 0.9600
[INFO  11:46:01] 20%:	E: 0.00	dE -2.10	batch_acc 0.9500
[INFO  11:46:04] 30%:	E: 0.00	dE -1.99	batch_acc 0.9500
[INFO  11:46:06] 40%:	E: 0.00	dE -3.18	batch_acc 0.9100
[INFO  11:46:08] 50%:	E: 0.00	dE -2.23	batch_acc 0.9600
[INFO  11:46:11] 60%:	E: 0.00	dE -2.39	batch_acc 0.9700
[INFO  11:46:13] 70%:	E: 0.00	dE -1.95	batch_acc 0.9800
[INFO  11:46:15] 80%:	E: 0.00	dE -2.61	batch_acc 0.9300
[INFO  11:46:18] 90%:	E: 0.00	dE -1.90	batch_acc 0.9600
[INFO  11:46:22] epoch: 19 	 test_acc: 0.8856 	 mean_E: 0.0000
[INFO  11:46:22] 0%:	E: 0.00	dE -2.18	batch_acc 0.9600
[INFO  11:46:24] 10%:	E: 0.00	dE -2.68	batch_acc 0.9300
[INFO  11:46:26] 20%:	E: 0.00	dE -2.39	batch_acc 0.9600
[INFO  11:46:28] 30%:	E: 0.00	dE -1.88	batch_acc 0.9600
[INFO  11:46:31] 40%:	E: 0.00	dE -1.46	batch_acc 0.9800
[INFO  11:46:33] 50%:	E: 0.00	dE -2.31	batch_acc 0.9400
[INFO  11:46:35] 60%:	E: 0.00	dE -1.98	batch_acc 0.9600
[INFO  11:46:38] 70%:	E: 0.00	dE -2.08	batch_acc 0.9400
[INFO  11:46:40] 80%:	E: 0.00	dE -2.43	batch_acc 0.9700
[INFO  11:46:42] 90%:	E: 0.00	dE -1.80	batch_acc 0.9600
[INFO  11:46:46] epoch: 20 	 test_acc: 0.8892 	 mean_E: 0.0000
[INFO  11:46:46] 0%:	E: 0.00	dE -2.40	batch_acc 0.9600
[INFO  11:46:49] 10%:	E: 0.00	dE -2.26	batch_acc 0.9400
[INFO  11:46:51] 20%:	E: 0.00	dE -2.43	batch_acc 0.9500
[INFO  11:46:53] 30%:	E: 0.00	dE -2.24	batch_acc 0.9600
[INFO  11:46:55] 40%:	E: 0.00	dE -1.71	batch_acc 0.9800
[INFO  11:46:57] 50%:	E: 0.00	dE -2.24	batch_acc 0.9500
[INFO  11:46:59] 60%:	E: 0.00	dE -2.10	batch_acc 0.9600
[INFO  11:47:02] 70%:	E: 0.00	dE -2.40	batch_acc 0.9500
[INFO  11:47:03] 80%:	E: 0.00	dE -2.32	batch_acc 0.9700
[INFO  11:47:06] 90%:	E: 0.00	dE -1.86	batch_acc 0.9600
[INFO  11:47:09] epoch: 21 	 test_acc: 0.8826 	 mean_E: 0.0000
[INFO  11:47:10] 0%:	E: 0.00	dE -2.17	batch_acc 0.9500
[INFO  11:47:12] 10%:	E: 0.00	dE -2.09	batch_acc 0.9600
[INFO  11:47:14] 20%:	E: 0.00	dE -1.81	batch_acc 0.9700
[INFO  11:47:16] 30%:	E: 0.00	dE -2.80	batch_acc 0.9500
[INFO  11:47:19] 40%:	E: 0.00	dE -2.01	batch_acc 0.9500
[INFO  11:47:21] 50%:	E: 0.00	dE -2.80	batch_acc 0.9000
[INFO  11:47:24] 60%:	E: 0.00	dE -2.50	batch_acc 0.9200
[INFO  11:47:26] 70%:	E: 0.00	dE -2.11	batch_acc 0.9600
[INFO  11:47:28] 80%:	E: 0.00	dE -2.16	batch_acc 0.9800
[INFO  11:47:30] 90%:	E: 0.00	dE -2.17	batch_acc 0.9900
[INFO  11:47:34] epoch: 22 	 test_acc: 0.8867 	 mean_E: 0.0000
[INFO  11:47:34] 0%:	E: 0.00	dE -2.36	batch_acc 0.9600
[INFO  11:47:37] 10%:	E: 0.00	dE -2.37	batch_acc 0.9600
[INFO  11:47:40] 20%:	E: 0.00	dE -2.85	batch_acc 0.9400
[INFO  11:47:42] 30%:	E: 0.00	dE -2.65	batch_acc 0.9400
[INFO  11:47:44] 40%:	E: 0.00	dE -2.65	batch_acc 0.9500
[INFO  11:47:46] 50%:	E: 0.00	dE -1.92	batch_acc 0.9600
[INFO  11:47:49] 60%:	E: 0.00	dE -2.40	batch_acc 0.9700
[INFO  11:47:51] 70%:	E: 0.00	dE -2.30	batch_acc 0.9600
[INFO  11:47:53] 80%:	E: 0.00	dE -2.17	batch_acc 0.9500
[INFO  11:47:56] 90%:	E: 0.00	dE -2.72	batch_acc 0.9200
[INFO  11:47:59] epoch: 23 	 test_acc: 0.8881 	 mean_E: 0.0000
[INFO  11:47:59] 0%:	E: 0.00	dE -1.36	batch_acc 0.9900
[INFO  11:48:02] 10%:	E: 0.00	dE -2.25	batch_acc 0.9700
[INFO  11:48:05] 20%:	E: 0.00	dE -2.12	batch_acc 0.9700
[INFO  11:48:06] 30%:	E: 0.00	dE -2.54	batch_acc 0.9600
[INFO  11:48:09] 40%:	E: 0.00	dE -2.60	batch_acc 0.9400
[INFO  11:48:11] 50%:	E: 0.00	dE -2.17	batch_acc 0.9600
[INFO  11:48:13] 60%:	E: 0.00	dE -2.62	batch_acc 0.9400
[INFO  11:48:15] 70%:	E: 0.00	dE -3.71	batch_acc 0.8900
[INFO  11:48:18] 80%:	E: 0.00	dE -1.72	batch_acc 0.9900
[INFO  11:48:20] 90%:	E: 0.00	dE -1.92	batch_acc 0.9700
[INFO  11:48:24] epoch: 24 	 test_acc: 0.8901 	 mean_E: 0.0000
[INFO  11:48:24] 0%:	E: 0.00	dE -2.27	batch_acc 0.9600
[INFO  11:48:27] 10%:	E: 0.00	dE -2.50	batch_acc 0.9400
[INFO  11:48:29] 20%:	E: 0.00	dE -2.22	batch_acc 0.9400
[INFO  11:48:31] 30%:	E: 0.00	dE -2.31	batch_acc 0.9500
[INFO  11:48:34] 40%:	E: 0.00	dE -2.51	batch_acc 0.9400
[INFO  11:48:36] 50%:	E: 0.00	dE -1.66	batch_acc 0.9900
[INFO  11:48:38] 60%:	E: 0.00	dE -2.15	batch_acc 0.9600
[INFO  11:48:40] 70%:	E: 0.00	dE -2.30	batch_acc 0.9500
[INFO  11:48:42] 80%:	E: 0.00	dE -2.43	batch_acc 0.9400
[INFO  11:48:45] 90%:	E: 0.00	dE -2.15	batch_acc 0.9600
[INFO  11:48:49] epoch: 25 	 test_acc: 0.8894 	 mean_E: 0.0000
[INFO  11:48:49] 0%:	E: 0.00	dE -1.78	batch_acc 0.9600
[INFO  11:48:50] 10%:	E: 0.00	dE -2.80	batch_acc 0.9300
[INFO  11:48:53] 20%:	E: 0.00	dE -2.43	batch_acc 0.9400
[INFO  11:48:55] 30%:	E: 0.00	dE -2.45	batch_acc 0.9500
[INFO  11:48:58] 40%:	E: 0.00	dE -2.24	batch_acc 0.9300
[INFO  11:49:00] 50%:	E: 0.00	dE -1.91	batch_acc 0.9600
