[INFO  23:31:46] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "cross_entropy",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 500,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  23:40:38] 50%:	E: 0.00	dE -5.12	batch_acc 0.9000
[INFO  23:40:41] 60%:	E: 0.00	dE -8.80	batch_acc 0.7500
[INFO  23:40:45] 70%:	E: 0.00	dE 14045.36	batch_acc 0.8600
[INFO  23:40:48] 80%:	E: 0.00	dE -5.32	batch_acc 0.9000
[INFO  23:40:51] 90%:	E: 0.00	dE -7.84	batch_acc 0.7800
[INFO  23:40:57] epoch: 15 	 test_acc: 0.8215 	 mean_E: 0.0000
[INFO  23:40:57] 0%:	E: 0.00	dE -4.72	batch_acc 0.8900
[INFO  23:41:00] 10%:	E: 0.00	dE -5.05	batch_acc 0.8800
[INFO  23:41:04] 20%:	E: 0.00	dE -5.47	batch_acc 0.8500
[INFO  23:41:07] 30%:	E: 0.00	dE -4.05	batch_acc 0.9000
[INFO  23:41:11] 40%:	E: 0.00	dE 356.87	batch_acc 0.8500
[INFO  23:41:14] 50%:	E: 0.00	dE -5.97	batch_acc 0.8600
[INFO  23:41:18] 60%:	E: 0.00	dE -3.92	batch_acc 0.9000
[INFO  23:41:21] 70%:	E: 0.00	dE -5.58	batch_acc 0.8600
[INFO  23:41:25] 80%:	E: 0.00	dE -4.22	batch_acc 0.9000
[INFO  23:41:28] 90%:	E: 0.00	dE -4.54	batch_acc 0.8800
[INFO  23:41:33] epoch: 16 	 test_acc: 0.8625 	 mean_E: 0.0000
[INFO  23:41:33] 0%:	E: 0.00	dE -4.46	batch_acc 0.9100
[INFO  23:41:37] 10%:	E: 0.00	dE -3.90	batch_acc 0.8900
[INFO  23:41:40] 20%:	E: 0.00	dE -2.63	batch_acc 0.9300
[INFO  23:41:44] 30%:	E: 0.00	dE -3.47	batch_acc 0.9100
[INFO  23:41:47] 40%:	E: 0.00	dE -5.60	batch_acc 0.8500
[INFO  23:41:51] 50%:	E: 0.00	dE -3.14	batch_acc 0.9300
[INFO  23:41:55] 60%:	E: 0.00	dE -3.37	batch_acc 0.9300
[INFO  23:41:58] 70%:	E: 0.00	dE -3.09	batch_acc 0.9400
[INFO  23:42:02] 80%:	E: 0.00	dE -4.58	batch_acc 0.9100
[INFO  23:42:05] 90%:	E: 0.00	dE -3.19	batch_acc 0.9400
[INFO  23:42:10] epoch: 17 	 test_acc: 0.8698 	 mean_E: 0.0000
[INFO  23:42:10] 0%:	E: 0.00	dE -4.41	batch_acc 0.8800
[INFO  23:42:14] 10%:	E: 0.00	dE -5.12	batch_acc 0.8700
[INFO  23:42:17] 20%:	E: 0.00	dE -3.39	batch_acc 0.9000
[INFO  23:42:21] 30%:	E: 0.00	dE -3.68	batch_acc 0.9200
[INFO  23:42:24] 40%:	E: 0.00	dE -3.52	batch_acc 0.8900
[INFO  23:42:28] 50%:	E: 0.00	dE -3.71	batch_acc 0.9100
[INFO  23:42:31] 60%:	E: 0.00	dE -2.86	batch_acc 0.9300
[INFO  23:42:35] 70%:	E: 0.00	dE 49.82	batch_acc 0.8600
[INFO  23:42:38] 80%:	E: 0.00	dE -4.34	batch_acc 0.9000
[INFO  23:42:42] 90%:	E: 0.00	dE -3.57	batch_acc 0.9000
[INFO  23:42:47] epoch: 18 	 test_acc: 0.8777 	 mean_E: 0.0000
[INFO  23:42:47] 0%:	E: 0.00	dE -3.97	batch_acc 0.8600
