[INFO  10:12:15] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 100,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  10:18:46] 80%:	E: 0.00	dE -2.74	batch_acc 0.9500
[INFO  10:18:48] 90%:	E: 0.00	dE -2.28	batch_acc 0.9500
[INFO  10:18:51] epoch: 16 	 test_acc: 0.8852 	 mean_E: 0.0000
[INFO  10:18:51] 0%:	E: 0.00	dE -2.29	batch_acc 0.9500
[INFO  10:18:53] 10%:	E: 0.00	dE -2.40	batch_acc 0.9500
[INFO  10:18:55] 20%:	E: 0.00	dE -1.90	batch_acc 0.9400
[INFO  10:18:58] 30%:	E: 0.00	dE -2.27	batch_acc 0.9300
[INFO  10:19:00] 40%:	E: 0.00	dE -3.16	batch_acc 0.9000
[INFO  10:19:02] 50%:	E: 0.00	dE -2.24	batch_acc 0.9100
[INFO  10:19:05] 60%:	E: 0.00	dE -2.15	batch_acc 0.9500
[INFO  10:19:07] 70%:	E: 0.00	dE -1.84	batch_acc 0.9500
[INFO  10:19:10] 80%:	E: 0.00	dE -2.86	batch_acc 0.9200
[INFO  10:19:12] 90%:	E: 0.00	dE -1.98	batch_acc 0.9500
[INFO  10:19:16] epoch: 17 	 test_acc: 0.8866 	 mean_E: 0.0000
[INFO  10:19:16] 0%:	E: 0.00	dE -2.55	batch_acc 0.9300
[INFO  10:19:19] 10%:	E: 0.00	dE -3.02	batch_acc 0.9000
[INFO  10:19:21] 20%:	E: 0.00	dE -2.38	batch_acc 0.9300
[INFO  10:19:23] 30%:	E: 0.00	dE -1.95	batch_acc 0.9500
[INFO  10:19:26] 40%:	E: 0.00	dE -2.51	batch_acc 0.9200
[INFO  10:19:28] 50%:	E: 0.00	dE -2.82	batch_acc 0.9500
[INFO  10:19:30] 60%:	E: 0.00	dE -1.88	batch_acc 0.9600
[INFO  10:19:33] 70%:	E: 0.00	dE -3.68	batch_acc 0.8800
[INFO  10:19:35] 80%:	E: 0.00	dE -2.47	batch_acc 0.9200
[INFO  10:19:38] 90%:	E: 0.00	dE -2.29	batch_acc 0.9400
[INFO  10:19:42] epoch: 18 	 test_acc: 0.8842 	 mean_E: 0.0000
[INFO  10:19:42] 0%:	E: 0.00	dE -2.91	batch_acc 0.9300
[INFO  10:19:44] 10%:	E: 0.00	dE -2.01	batch_acc 0.9700
[INFO  10:19:46] 20%:	E: 0.00	dE -2.25	batch_acc 0.9400
[INFO  10:19:49] 30%:	E: 0.00	dE -2.05	batch_acc 0.9400
[INFO  10:19:50] 40%:	E: 0.00	dE -3.36	batch_acc 0.8800
[INFO  10:19:53] 50%:	E: 0.00	dE -2.20	batch_acc 0.9400
[INFO  10:19:56] 60%:	E: 0.00	dE -2.90	batch_acc 0.8800
[INFO  10:19:58] 70%:	E: 0.00	dE -1.93	batch_acc 0.9600
[INFO  10:20:00] 80%:	E: 0.00	dE -2.67	batch_acc 0.9300
